5.60E+06	3.1118E-21
5.60E+06	3.1109E-21
5.60E+06	3.1100E-21
5.61E+06	3.1091E-21
5.61E+06	3.1081E-21
5.61E+06	3.1072E-21
5.61E+06	3.1063E-21
5.61E+06	3.1054E-21
5.62E+06	3.1045E-21
5.62E+06	3.1036E-21
5.62E+06	3.1027E-21
5.62E+06	3.1017E-21
5.62E+06	3.1008E-21
5.63E+06	3.0999E-21
5.63E+06	3.0990E-21
5.63E+06	3.0981E-21
5.63E+06	3.0972E-21
5.63E+06	3.0963E-21
5.64E+06	3.0954E-21
5.64E+06	3.0945E-21
5.64E+06	3.0935E-21
5.64E+06	3.0926E-21
5.64E+06	3.0917E-21
5.65E+06	3.0908E-21
5.65E+06	3.0899E-21
5.65E+06	3.0890E-21
5.65E+06	3.0881E-21
5.65E+06	3.0872E-21
5.66E+06	3.0863E-21
5.66E+06	3.0854E-21
5.66E+06	3.0845E-21
5.66E+06	3.0836E-21
5.66E+06	3.0827E-21
5.67E+06	3.0818E-21
5.67E+06	3.0809E-21
5.67E+06	3.0800E-21
5.67E+06	3.0791E-21
5.67E+06	3.0782E-21
5.68E+06	3.0773E-21
5.68E+06	3.0764E-21
5.68E+06	3.0755E-21
5.68E+06	3.0746E-21
5.68E+06	3.0737E-21
5.69E+06	3.0728E-21
5.69E+06	3.0719E-21
5.69E+06	3.0710E-21
5.69E+06	3.0701E-21
5.69E+06	3.0692E-21
5.70E+06	3.0684E-21
5.70E+06	3.0675E-21
5.70E+06	3.0666E-21
5.70E+06	3.0657E-21
5.70E+06	3.0648E-21
5.71E+06	3.0639E-21
5.71E+06	3.0630E-21
5.71E+06	3.0621E-21
5.71E+06	3.0612E-21
5.71E+06	3.0604E-21
5.72E+06	3.0595E-21
5.72E+06	3.0586E-21
5.72E+06	3.0577E-21
5.72E+06	3.0568E-21
5.72E+06	3.0559E-21
5.73E+06	3.0550E-21
5.73E+06	3.0542E-21
5.73E+06	3.0533E-21
5.73E+06	3.0524E-21
5.73E+06	3.0515E-21
5.74E+06	3.0506E-21
5.74E+06	3.0498E-21
5.74E+06	3.0489E-21
5.74E+06	3.0480E-21
5.74E+06	3.0471E-21
5.75E+06	3.0462E-21
5.75E+06	3.0454E-21
5.75E+06	3.0445E-21
5.75E+06	3.0436E-21
5.75E+06	3.0427E-21
5.76E+06	3.0419E-21
5.76E+06	3.0410E-21
5.76E+06	3.0401E-21
5.76E+06	3.0392E-21
5.76E+06	3.0384E-21
5.77E+06	3.0375E-21
5.77E+06	3.0366E-21
5.77E+06	3.0357E-21
5.77E+06	3.0349E-21
5.77E+06	3.0340E-21
5.78E+06	3.0331E-21
5.78E+06	3.0323E-21
5.78E+06	3.0314E-21
5.78E+06	3.0305E-21
5.78E+06	3.0297E-21
5.79E+06	3.0288E-21
5.79E+06	3.0279E-21
5.79E+06	3.0271E-21
5.79E+06	3.0262E-21
5.79E+06	3.0253E-21
5.80E+06	3.0245E-21
5.80E+06	3.0236E-21
5.80E+06	3.0227E-21
5.80E+06	3.0219E-21
5.80E+06	3.0210E-21
5.81E+06	3.0201E-21
5.81E+06	3.0193E-21
5.81E+06	3.0184E-21
5.81E+06	3.0176E-21
5.81E+06	3.0167E-21
5.82E+06	3.0158E-21
5.82E+06	3.0150E-21
5.82E+06	3.0141E-21
5.82E+06	3.0133E-21
5.82E+06	3.0124E-21
5.83E+06	3.0116E-21
5.83E+06	3.0107E-21
5.83E+06	3.0098E-21
5.83E+06	3.0090E-21
5.83E+06	3.0081E-21
5.84E+06	3.0073E-21
5.84E+06	3.0064E-21
5.84E+06	3.0056E-21
5.84E+06	3.0047E-21
5.84E+06	3.0039E-21
5.85E+06	3.0030E-21
5.85E+06	3.0022E-21
5.85E+06	3.0013E-21
5.85E+06	3.0005E-21
5.85E+06	2.9996E-21
5.86E+06	2.9988E-21
5.86E+06	2.9979E-21
5.86E+06	2.9971E-21
5.86E+06	2.9962E-21
5.86E+06	2.9954E-21
5.87E+06	2.9945E-21
5.87E+06	2.9937E-21
5.87E+06	2.9928E-21
5.87E+06	2.9920E-21
5.87E+06	2.9912E-21
5.88E+06	2.9903E-21
5.88E+06	2.9895E-21
5.88E+06	2.9886E-21
5.88E+06	2.9878E-21
5.88E+06	2.9869E-21
5.89E+06	2.9861E-21
5.89E+06	2.9853E-21
5.89E+06	2.9844E-21
5.89E+06	2.9836E-21
5.89E+06	2.9827E-21
5.90E+06	2.9819E-21
5.90E+06	2.9811E-21
5.90E+06	2.9802E-21
5.90E+06	2.9794E-21
5.90E+06	2.9786E-21
5.91E+06	2.9777E-21
5.91E+06	2.9769E-21
5.91E+06	2.9760E-21
5.91E+06	2.9752E-21
5.91E+06	2.9744E-21
5.92E+06	2.9735E-21
5.92E+06	2.9727E-21
5.92E+06	2.9719E-21
5.92E+06	2.9711E-21
5.92E+06	2.9702E-21
5.93E+06	2.9694E-21
5.93E+06	2.9686E-21
5.93E+06	2.9677E-21
5.93E+06	2.9669E-21
5.93E+06	2.9661E-21
5.94E+06	2.9652E-21
5.94E+06	2.9644E-21
5.94E+06	2.9636E-21
5.94E+06	2.9628E-21
5.94E+06	2.9619E-21
5.95E+06	2.9611E-21
5.95E+06	2.9603E-21
5.95E+06	2.9595E-21
5.95E+06	2.9586E-21
5.95E+06	2.9578E-21
5.96E+06	2.9570E-21
5.96E+06	2.9562E-21
5.96E+06	2.9553E-21
5.96E+06	2.9545E-21
5.96E+06	2.9537E-21
5.97E+06	2.9529E-21
5.97E+06	2.9521E-21
5.97E+06	2.9512E-21
5.97E+06	2.9504E-21
5.97E+06	2.9496E-21
5.98E+06	2.9488E-21
5.98E+06	2.9480E-21
5.98E+06	2.9471E-21
5.98E+06	2.9463E-21
5.98E+06	2.9455E-21
5.99E+06	2.9447E-21
5.99E+06	2.9439E-21
5.99E+06	2.9431E-21
5.99E+06	2.9423E-21
5.99E+06	2.9414E-21
6.00E+06	2.9406E-21
6.00E+06	2.9398E-21
6.00E+06	2.9390E-21
6.00E+06	2.9382E-21
6.00E+06	2.9374E-21
6.01E+06	2.9366E-21
6.01E+06	2.9358E-21
6.01E+06	2.9349E-21
6.01E+06	2.9341E-21
6.01E+06	2.9333E-21
6.02E+06	2.9325E-21
6.02E+06	2.9317E-21
6.02E+06	2.9309E-21
6.02E+06	2.9301E-21
6.02E+06	2.9293E-21
6.03E+06	2.9285E-21
6.03E+06	2.9277E-21
6.03E+06	2.9269E-21
6.03E+06	2.9261E-21
6.03E+06	2.9253E-21
6.04E+06	2.9245E-21
6.04E+06	2.9237E-21
6.04E+06	2.9229E-21
6.04E+06	2.9221E-21
6.04E+06	2.9213E-21
6.05E+06	2.9205E-21
6.05E+06	2.9196E-21
6.05E+06	2.9188E-21
6.05E+06	2.9180E-21
6.05E+06	2.9172E-21
6.06E+06	2.9165E-21
6.06E+06	2.9157E-21
6.06E+06	2.9149E-21
6.06E+06	2.9141E-21
6.06E+06	2.9133E-21
6.07E+06	2.9125E-21
6.07E+06	2.9117E-21
6.07E+06	2.9109E-21
6.07E+06	2.9101E-21
6.07E+06	2.9093E-21
6.08E+06	2.9085E-21
6.08E+06	2.9077E-21
6.08E+06	2.9069E-21
6.08E+06	2.9061E-21
6.08E+06	2.9053E-21
6.09E+06	2.9045E-21
6.09E+06	2.9037E-21
6.09E+06	2.9029E-21
6.09E+06	2.9022E-21
6.09E+06	2.9014E-21
6.10E+06	2.9006E-21
6.10E+06	2.8998E-21
6.10E+06	2.8990E-21
6.10E+06	2.8982E-21
6.10E+06	2.8974E-21
6.11E+06	2.8966E-21
6.11E+06	2.8958E-21
6.11E+06	2.8951E-21
6.11E+06	2.8943E-21
6.11E+06	2.8935E-21
6.12E+06	2.8927E-21
6.12E+06	2.8919E-21
6.12E+06	2.8911E-21
6.12E+06	2.8904E-21
6.12E+06	2.8896E-21
6.13E+06	2.8888E-21
6.13E+06	2.8880E-21
6.13E+06	2.8872E-21
6.13E+06	2.8864E-21
6.13E+06	2.8857E-21
6.14E+06	2.8849E-21
6.14E+06	2.8841E-21
6.14E+06	2.8833E-21
6.14E+06	2.8825E-21
6.14E+06	2.8818E-21
6.15E+06	2.8810E-21
6.15E+06	2.8802E-21
6.15E+06	2.8794E-21
6.15E+06	2.8787E-21
6.15E+06	2.8779E-21
6.16E+06	2.8771E-21
6.16E+06	2.8763E-21
6.16E+06	2.8756E-21
6.16E+06	2.8748E-21
6.16E+06	2.8740E-21
6.17E+06	2.8732E-21
6.17E+06	2.8725E-21
6.17E+06	2.8717E-21
6.17E+06	2.8709E-21
6.17E+06	2.8701E-21
6.18E+06	2.8694E-21
6.18E+06	2.8686E-21
6.18E+06	2.8678E-21
6.18E+06	2.8671E-21
6.18E+06	2.8663E-21
6.19E+06	2.8655E-21
6.19E+06	2.8648E-21
6.19E+06	2.8640E-21
6.19E+06	2.8632E-21
6.19E+06	2.8624E-21
6.20E+06	2.8617E-21
6.20E+06	2.8609E-21
6.20E+06	2.8602E-21
6.20E+06	2.8594E-21
6.20E+06	2.8586E-21
6.21E+06	2.8579E-21
6.21E+06	2.8571E-21
6.21E+06	2.8563E-21
6.21E+06	2.8556E-21
6.21E+06	2.8548E-21
6.22E+06	2.8540E-21
6.22E+06	2.8533E-21
6.22E+06	2.8525E-21
6.22E+06	2.8518E-21
6.22E+06	2.8510E-21
6.23E+06	2.8502E-21
6.23E+06	2.8495E-21
6.23E+06	2.8487E-21
6.23E+06	2.8480E-21
6.23E+06	2.8472E-21
6.24E+06	2.8464E-21
6.24E+06	2.8457E-21
6.24E+06	2.8449E-21
6.24E+06	2.8442E-21
6.24E+06	2.8434E-21
6.25E+06	2.8427E-21
6.25E+06	2.8419E-21
6.25E+06	2.8411E-21
6.25E+06	2.8404E-21
6.25E+06	2.8396E-21
6.26E+06	2.8389E-21
6.26E+06	2.8381E-21
6.26E+06	2.8374E-21
6.26E+06	2.8366E-21
6.26E+06	2.8359E-21
6.27E+06	2.8351E-21
6.27E+06	2.8344E-21
6.27E+06	2.8336E-21
6.27E+06	2.8329E-21
6.27E+06	2.8321E-21
6.28E+06	2.8314E-21
6.28E+06	2.8306E-21
6.28E+06	2.8299E-21
6.28E+06	2.8291E-21
6.28E+06	2.8284E-21
6.29E+06	2.8276E-21
6.29E+06	2.8269E-21
6.29E+06	2.8261E-21
6.29E+06	2.8254E-21
6.29E+06	2.8247E-21
6.30E+06	2.8239E-21
6.30E+06	2.8232E-21
6.30E+06	2.8224E-21
6.30E+06	2.8217E-21
6.30E+06	2.8209E-21
6.31E+06	2.8202E-21
6.31E+06	2.8194E-21
6.31E+06	2.8187E-21
6.31E+06	2.8180E-21
6.31E+06	2.8172E-21
6.32E+06	2.8165E-21
6.32E+06	2.8157E-21
6.32E+06	2.8150E-21
6.32E+06	2.8143E-21
6.32E+06	2.8135E-21
6.33E+06	2.8128E-21
6.33E+06	2.8120E-21
6.33E+06	2.8113E-21
6.33E+06	2.8106E-21
6.33E+06	2.8098E-21
6.34E+06	2.8091E-21
6.34E+06	2.8084E-21
6.34E+06	2.8076E-21
6.34E+06	2.8069E-21
6.34E+06	2.8062E-21
6.35E+06	2.8054E-21
6.35E+06	2.8047E-21
6.35E+06	2.8040E-21
6.35E+06	2.8032E-21
6.35E+06	2.8025E-21
6.36E+06	2.8018E-21
6.36E+06	2.8010E-21
6.36E+06	2.8003E-21
6.36E+06	2.7996E-21
6.36E+06	2.7988E-21
6.37E+06	2.7981E-21
6.37E+06	2.7974E-21
6.37E+06	2.7966E-21
6.37E+06	2.7959E-21
6.37E+06	2.7952E-21
6.38E+06	2.7945E-21
6.38E+06	2.7937E-21
6.38E+06	2.7930E-21
6.38E+06	2.7923E-21
6.38E+06	2.7916E-21
6.39E+06	2.7908E-21
6.39E+06	2.7901E-21
6.39E+06	2.7894E-21
6.39E+06	2.7886E-21
6.39E+06	2.7879E-21
6.40E+06	2.7872E-21
6.40E+06	2.7865E-21
6.40E+06	2.7858E-21
6.40E+06	2.7850E-21
6.40E+06	2.7843E-21
6.41E+06	2.7836E-21
6.41E+06	2.7829E-21
6.41E+06	2.7821E-21
6.41E+06	2.7814E-21
6.41E+06	2.7807E-21
6.42E+06	2.7800E-21
6.42E+06	2.7793E-21
6.42E+06	2.7785E-21
6.42E+06	2.7778E-21
6.42E+06	2.7771E-21
6.43E+06	2.7764E-21
6.43E+06	2.7757E-21
6.43E+06	2.7750E-21
6.43E+06	2.7742E-21
6.43E+06	2.7735E-21
6.44E+06	2.7728E-21
6.44E+06	2.7721E-21
6.44E+06	2.7714E-21
6.44E+06	2.7707E-21
6.44E+06	2.7699E-21
6.45E+06	2.7692E-21
6.45E+06	2.7685E-21
6.45E+06	2.7678E-21
6.45E+06	2.7671E-21
6.45E+06	2.7664E-21
6.46E+06	2.7657E-21
6.46E+06	2.7650E-21
6.46E+06	2.7642E-21
6.46E+06	2.7635E-21
6.46E+06	2.7628E-21
6.47E+06	2.7621E-21
6.47E+06	2.7614E-21
6.47E+06	2.7607E-21
6.47E+06	2.7600E-21
6.47E+06	2.7593E-21
6.48E+06	2.7586E-21
6.48E+06	2.7579E-21
6.48E+06	2.7572E-21
6.48E+06	2.7564E-21
6.48E+06	2.7557E-21
6.49E+06	2.7550E-21
6.49E+06	2.7543E-21
6.49E+06	2.7536E-21
6.49E+06	2.7529E-21
6.49E+06	2.7522E-21
6.50E+06	2.7515E-21
6.50E+06	2.7508E-21
6.50E+06	2.7501E-21
6.50E+06	2.7494E-21
6.50E+06	2.7487E-21
6.51E+06	2.7480E-21
6.51E+06	2.7473E-21
6.51E+06	2.7466E-21
6.51E+06	2.7459E-21
6.51E+06	2.7452E-21
6.52E+06	2.7445E-21
6.52E+06	2.7438E-21
6.52E+06	2.7431E-21
6.52E+06	2.7424E-21
6.52E+06	2.7417E-21
6.53E+06	2.7410E-21
6.53E+06	2.7403E-21
6.53E+06	2.7396E-21
6.53E+06	2.7389E-21
6.53E+06	2.7382E-21
6.54E+06	2.7375E-21
6.54E+06	2.7368E-21
6.54E+06	2.7361E-21
6.54E+06	2.7354E-21
6.54E+06	2.7347E-21
6.55E+06	2.7340E-21
6.55E+06	2.7333E-21
6.55E+06	2.7327E-21
6.55E+06	2.7320E-21
6.55E+06	2.7313E-21
6.56E+06	2.7306E-21
6.56E+06	2.7299E-21
6.56E+06	2.7292E-21
6.56E+06	2.7285E-21
6.56E+06	2.7278E-21
6.57E+06	2.7271E-21
6.57E+06	2.7264E-21
6.57E+06	2.7257E-21
6.57E+06	2.7250E-21
6.57E+06	2.7244E-21
6.58E+06	2.7237E-21
6.58E+06	2.7230E-21
6.58E+06	2.7223E-21
6.58E+06	2.7216E-21
6.58E+06	2.7209E-21
6.59E+06	2.7202E-21
6.59E+06	2.7195E-21
6.59E+06	2.7189E-21
6.59E+06	2.7182E-21
6.59E+06	2.7175E-21
6.60E+06	2.7168E-21
6.60E+06	2.7161E-21
6.60E+06	2.7154E-21
6.60E+06	2.7147E-21
6.60E+06	2.7141E-21
6.61E+06	2.7134E-21
6.61E+06	2.7127E-21
6.61E+06	2.7120E-21
6.61E+06	2.7113E-21
6.61E+06	2.7107E-21
6.62E+06	2.7100E-21
6.62E+06	2.7093E-21
6.62E+06	2.7086E-21
6.62E+06	2.7079E-21
6.62E+06	2.7073E-21
6.63E+06	2.7066E-21
6.63E+06	2.7059E-21
6.63E+06	2.7052E-21
6.63E+06	2.7045E-21
6.63E+06	2.7039E-21
6.64E+06	2.7032E-21
6.64E+06	2.7025E-21
6.64E+06	2.7018E-21
6.64E+06	2.7012E-21
6.64E+06	2.7005E-21
6.65E+06	2.6998E-21
6.65E+06	2.6991E-21
6.65E+06	2.6985E-21
6.65E+06	2.6978E-21
6.65E+06	2.6971E-21
6.66E+06	2.6964E-21
6.66E+06	2.6958E-21
6.66E+06	2.6951E-21
6.66E+06	2.6944E-21
6.66E+06	2.6937E-21
6.67E+06	2.6931E-21
6.67E+06	2.6924E-21
6.67E+06	2.6917E-21
6.67E+06	2.6911E-21
6.67E+06	2.6904E-21
6.68E+06	2.6897E-21
6.68E+06	2.6890E-21
6.68E+06	2.6884E-21
6.68E+06	2.6877E-21
6.68E+06	2.6870E-21
6.69E+06	2.6864E-21
6.69E+06	2.6857E-21
6.69E+06	2.6850E-21
6.69E+06	2.6844E-21
6.69E+06	2.6837E-21
6.70E+06	2.6830E-21
6.70E+06	2.6824E-21
6.70E+06	2.6817E-21
6.70E+06	2.6810E-21
6.70E+06	2.6804E-21
6.71E+06	2.6797E-21
6.71E+06	2.6790E-21
6.71E+06	2.6784E-21
6.71E+06	2.6777E-21
6.71E+06	2.6770E-21
6.72E+06	2.6764E-21
6.72E+06	2.6757E-21
6.72E+06	2.6751E-21
6.72E+06	2.6744E-21
6.72E+06	2.6737E-21
6.73E+06	2.6731E-21
6.73E+06	2.6724E-21
6.73E+06	2.6718E-21
6.73E+06	2.6711E-21
6.73E+06	2.6704E-21
6.74E+06	2.6698E-21
6.74E+06	2.6691E-21
6.74E+06	2.6685E-21
6.74E+06	2.6678E-21
6.74E+06	2.6671E-21
6.75E+06	2.6665E-21
6.75E+06	2.6658E-21
6.75E+06	2.6652E-21
6.75E+06	2.6645E-21
6.75E+06	2.6639E-21
6.76E+06	2.6632E-21
6.76E+06	2.6625E-21
6.76E+06	2.6619E-21
6.76E+06	2.6612E-21
6.76E+06	2.6606E-21
6.77E+06	2.6599E-21
6.77E+06	2.6593E-21
6.77E+06	2.6586E-21
6.77E+06	2.6580E-21
6.77E+06	2.6573E-21
6.78E+06	2.6567E-21
6.78E+06	2.6560E-21
6.78E+06	2.6554E-21
6.78E+06	2.6547E-21
6.78E+06	2.6541E-21
6.79E+06	2.6534E-21
6.79E+06	2.6528E-21
6.79E+06	2.6521E-21
6.79E+06	2.6515E-21
6.79E+06	2.6508E-21
6.80E+06	2.6502E-21
6.80E+06	2.6495E-21
6.80E+06	2.6489E-21
6.80E+06	2.6482E-21
6.80E+06	2.6476E-21
6.81E+06	2.6469E-21
6.81E+06	2.6463E-21
6.81E+06	2.6456E-21
6.81E+06	2.6450E-21
6.81E+06	2.6443E-21
6.82E+06	2.6437E-21
6.82E+06	2.6430E-21
6.82E+06	2.6424E-21
6.82E+06	2.6417E-21
6.82E+06	2.6411E-21
6.83E+06	2.6405E-21
6.83E+06	2.6398E-21
6.83E+06	2.6392E-21
6.83E+06	2.6385E-21
6.83E+06	2.6379E-21
6.84E+06	2.6372E-21
6.84E+06	2.6366E-21
6.84E+06	2.6360E-21
6.84E+06	2.6353E-21
6.84E+06	2.6347E-21
6.85E+06	2.6340E-21
6.85E+06	2.6334E-21
6.85E+06	2.6328E-21
6.85E+06	2.6321E-21
6.85E+06	2.6315E-21
6.86E+06	2.6308E-21
6.86E+06	2.6302E-21
6.86E+06	2.6296E-21
6.86E+06	2.6289E-21
6.86E+06	2.6283E-21
6.87E+06	2.6277E-21
6.87E+06	2.6270E-21
6.87E+06	2.6264E-21
6.87E+06	2.6257E-21
6.87E+06	2.6251E-21
6.88E+06	2.6245E-21
6.88E+06	2.6238E-21
6.88E+06	2.6232E-21
6.88E+06	2.6226E-21
6.88E+06	2.6219E-21
6.89E+06	2.6213E-21
6.89E+06	2.6207E-21
6.89E+06	2.6200E-21
6.89E+06	2.6194E-21
6.89E+06	2.6188E-21
6.90E+06	2.6181E-21
6.90E+06	2.6175E-21
6.90E+06	2.6169E-21
6.90E+06	2.6162E-21
6.90E+06	2.6156E-21
6.91E+06	2.6150E-21
6.91E+06	2.6144E-21
6.91E+06	2.6137E-21
6.91E+06	2.6131E-21
6.91E+06	2.6125E-21
6.92E+06	2.6118E-21
6.92E+06	2.6112E-21
6.92E+06	2.6106E-21
6.92E+06	2.6100E-21
6.92E+06	2.6093E-21
6.93E+06	2.6087E-21
6.93E+06	2.6081E-21
6.93E+06	2.6074E-21
6.93E+06	2.6068E-21
6.93E+06	2.6062E-21
6.94E+06	2.6056E-21
6.94E+06	2.6049E-21
6.94E+06	2.6043E-21
6.94E+06	2.6037E-21
6.94E+06	2.6031E-21
6.95E+06	2.6024E-21
6.95E+06	2.6018E-21
6.95E+06	2.6012E-21
6.95E+06	2.6006E-21
6.95E+06	2.6000E-21
6.96E+06	2.5993E-21
6.96E+06	2.5987E-21
6.96E+06	2.5981E-21
6.96E+06	2.5975E-21
6.96E+06	2.5968E-21
6.97E+06	2.5962E-21
6.97E+06	2.5956E-21
6.97E+06	2.5950E-21
6.97E+06	2.5944E-21
6.97E+06	2.5937E-21
6.98E+06	2.5931E-21
6.98E+06	2.5925E-21
6.98E+06	2.5919E-21
6.98E+06	2.5913E-21
6.98E+06	2.5907E-21
6.99E+06	2.5900E-21
6.99E+06	2.5894E-21
6.99E+06	2.5888E-21
6.99E+06	2.5882E-21
6.99E+06	2.5876E-21
7.00E+06	2.5870E-21
7.00E+06	2.5863E-21
7.00E+06	2.5857E-21
7.00E+06	2.5851E-21
7.00E+06	2.5845E-21
7.01E+06	2.5839E-21
7.01E+06	2.5833E-21
7.01E+06	2.5827E-21
7.01E+06	2.5820E-21
7.01E+06	2.5814E-21
7.02E+06	2.5808E-21
7.02E+06	2.5802E-21
7.02E+06	2.5796E-21
7.02E+06	2.5790E-21
7.02E+06	2.5784E-21
7.03E+06	2.5778E-21
7.03E+06	2.5771E-21
7.03E+06	2.5765E-21
7.03E+06	2.5759E-21
7.03E+06	2.5753E-21
7.04E+06	2.5747E-21
7.04E+06	2.5741E-21
7.04E+06	2.5735E-21
7.04E+06	2.5729E-21
7.04E+06	2.5723E-21
7.05E+06	2.5717E-21
7.05E+06	2.5711E-21
7.05E+06	2.5704E-21
7.05E+06	2.5698E-21
7.05E+06	2.5692E-21
7.06E+06	2.5686E-21
7.06E+06	2.5680E-21
7.06E+06	2.5674E-21
7.06E+06	2.5668E-21
7.06E+06	2.5662E-21
7.07E+06	2.5656E-21
7.07E+06	2.5650E-21
7.07E+06	2.5644E-21
7.07E+06	2.5638E-21
7.07E+06	2.5632E-21
7.08E+06	2.5626E-21
7.08E+06	2.5620E-21
7.08E+06	2.5614E-21
7.08E+06	2.5608E-21
7.08E+06	2.5602E-21
7.09E+06	2.5596E-21
7.09E+06	2.5590E-21
7.09E+06	2.5584E-21
7.09E+06	2.5578E-21
7.09E+06	2.5572E-21
7.10E+06	2.5566E-21
7.10E+06	2.5560E-21
7.10E+06	2.5554E-21
7.10E+06	2.5548E-21
7.10E+06	2.5542E-21
7.11E+06	2.5536E-21
7.11E+06	2.5530E-21
7.11E+06	2.5524E-21
7.11E+06	2.5518E-21
7.11E+06	2.5512E-21
7.12E+06	2.5506E-21
7.12E+06	2.5500E-21
7.12E+06	2.5494E-21
7.12E+06	2.5488E-21
7.12E+06	2.5482E-21
7.13E+06	2.5476E-21
7.13E+06	2.5470E-21
7.13E+06	2.5464E-21
7.13E+06	2.5458E-21
7.13E+06	2.5452E-21
7.14E+06	2.5446E-21
7.14E+06	2.5440E-21
7.14E+06	2.5434E-21
7.14E+06	2.5428E-21
7.14E+06	2.5422E-21
7.15E+06	2.5417E-21
7.15E+06	2.5411E-21
7.15E+06	2.5405E-21
7.15E+06	2.5399E-21
7.15E+06	2.5393E-21
7.16E+06	2.5387E-21
7.16E+06	2.5381E-21
7.16E+06	2.5375E-21
7.16E+06	2.5369E-21
7.16E+06	2.5363E-21
7.17E+06	2.5357E-21
7.17E+06	2.5352E-21
7.17E+06	2.5346E-21
7.17E+06	2.5340E-21
7.17E+06	2.5334E-21
7.18E+06	2.5328E-21
7.18E+06	2.5322E-21
7.18E+06	2.5316E-21
7.18E+06	2.5310E-21
7.18E+06	2.5305E-21
7.19E+06	2.5299E-21
7.19E+06	2.5293E-21
7.19E+06	2.5287E-21
7.19E+06	2.5281E-21
7.19E+06	2.5275E-21
7.20E+06	2.5269E-21
7.20E+06	2.5264E-21
7.20E+06	2.5258E-21
7.20E+06	2.5252E-21
7.20E+06	2.5246E-21
7.21E+06	2.5240E-21
7.21E+06	2.5234E-21
7.21E+06	2.5228E-21
7.21E+06	2.5223E-21
7.21E+06	2.5217E-21
7.22E+06	2.5211E-21
7.22E+06	2.5205E-21
7.22E+06	2.5199E-21
7.22E+06	2.5194E-21
7.22E+06	2.5188E-21
7.23E+06	2.5182E-21
7.23E+06	2.5176E-21
7.23E+06	2.5170E-21
7.23E+06	2.5165E-21
7.23E+06	2.5159E-21
7.24E+06	2.5153E-21
7.24E+06	2.5147E-21
7.24E+06	2.5141E-21
7.24E+06	2.5136E-21
7.24E+06	2.5130E-21
7.25E+06	2.5124E-21
7.25E+06	2.5118E-21
7.25E+06	2.5112E-21
7.25E+06	2.5107E-21
7.25E+06	2.5101E-21
7.26E+06	2.5095E-21
7.26E+06	2.5089E-21
7.26E+06	2.5084E-21
7.26E+06	2.5078E-21
7.26E+06	2.5072E-21
7.27E+06	2.5066E-21
7.27E+06	2.5061E-21
7.27E+06	2.5055E-21
7.27E+06	2.5049E-21
7.27E+06	2.5043E-21
7.28E+06	2.5038E-21
7.28E+06	2.5032E-21
7.28E+06	2.5026E-21
7.28E+06	2.5020E-21
7.28E+06	2.5015E-21
7.29E+06	2.5009E-21
7.29E+06	2.5003E-21
7.29E+06	2.4998E-21
7.29E+06	2.4992E-21
7.29E+06	2.4986E-21
7.30E+06	2.4980E-21
7.30E+06	2.4975E-21
7.30E+06	2.4969E-21
7.30E+06	2.4963E-21
7.30E+06	2.4958E-21
7.31E+06	2.4952E-21
7.31E+06	2.4946E-21
7.31E+06	2.4941E-21
7.31E+06	2.4935E-21
7.31E+06	2.4929E-21
7.32E+06	2.4924E-21
7.32E+06	2.4918E-21
7.32E+06	2.4912E-21
7.32E+06	2.4906E-21
7.32E+06	2.4901E-21
7.33E+06	2.4895E-21
7.33E+06	2.4889E-21
7.33E+06	2.4884E-21
7.33E+06	2.4878E-21
7.33E+06	2.4873E-21
7.34E+06	2.4867E-21
7.34E+06	2.4861E-21
7.34E+06	2.4856E-21
7.34E+06	2.4850E-21
7.34E+06	2.4844E-21
7.35E+06	2.4839E-21
7.35E+06	2.4833E-21
7.35E+06	2.4827E-21
7.35E+06	2.4822E-21
7.35E+06	2.4816E-21
7.36E+06	2.4810E-21
7.36E+06	2.4805E-21
7.36E+06	2.4799E-21
7.36E+06	2.4794E-21
7.36E+06	2.4788E-21
7.37E+06	2.4782E-21
7.37E+06	2.4777E-21
7.37E+06	2.4771E-21
7.37E+06	2.4766E-21
7.37E+06	2.4760E-21
7.38E+06	2.4754E-21
7.38E+06	2.4749E-21
7.38E+06	2.4743E-21
7.38E+06	2.4738E-21
7.38E+06	2.4732E-21
7.39E+06	2.4726E-21
7.39E+06	2.4721E-21
7.39E+06	2.4715E-21
7.39E+06	2.4710E-21
7.39E+06	2.4704E-21
7.40E+06	2.4699E-21
7.40E+06	2.4693E-21
7.40E+06	2.4687E-21
7.40E+06	2.4682E-21
7.40E+06	2.4676E-21
7.41E+06	2.4671E-21
7.41E+06	2.4665E-21
7.41E+06	2.4660E-21
7.41E+06	2.4654E-21
7.41E+06	2.4649E-21
7.42E+06	2.4643E-21
7.42E+06	2.4638E-21
7.42E+06	2.4632E-21
7.42E+06	2.4626E-21
7.42E+06	2.4621E-21
7.43E+06	2.4615E-21
7.43E+06	2.4610E-21
7.43E+06	2.4604E-21
7.43E+06	2.4599E-21
7.43E+06	2.4593E-21
7.44E+06	2.4588E-21
7.44E+06	2.4582E-21
7.44E+06	2.4577E-21
7.44E+06	2.4571E-21
7.44E+06	2.4566E-21
7.45E+06	2.4560E-21
7.45E+06	2.4555E-21
7.45E+06	2.4549E-21
7.45E+06	2.4544E-21
7.45E+06	2.4538E-21
7.46E+06	2.4533E-21
7.46E+06	2.4527E-21
7.46E+06	2.4522E-21
7.46E+06	2.4516E-21
7.46E+06	2.4511E-21
